# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.0135825    	((3.716510e-01 1.016085e+00 1.292872e-01) (3.695979e-03 3.146488e-04 1.793114e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973488e+00 1.818614e+00 -3.086070e-02) (-1.544569e-03 1.822047e-02 -1.190604e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013585     	((3.716377e-01 1.016070e+00 1.292984e-01) (3.695715e-03 3.148157e-04 1.793404e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973412e+00 1.818548e+00 -3.086062e-02) (-1.545383e-03 1.821919e-02 -1.190537e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0135875    	((3.716650e-01 1.016106e+00 1.293021e-01) (3.695451e-03 3.149819e-04 1.793695e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973587e+00 1.818680e+00 -3.086153e-02) (-1.546194e-03 1.821791e-02 -1.190470e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01359      	((3.716912e-01 1.016161e+00 1.293047e-01) (3.695188e-03 3.151512e-04 1.793984e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973855e+00 1.818807e+00 -3.086533e-02) (-1.547020e-03 1.821664e-02 -1.190404e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0135925    	((3.716988e-01 1.016178e+00 1.292930e-01) (3.694926e-03 3.153225e-04 1.794276e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973943e+00 1.818846e+00 -3.086332e-02) (-1.547856e-03 1.821537e-02 -1.190339e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013595     	((3.716825e-01 1.016139e+00 1.292923e-01) (3.694663e-03 3.154932e-04 1.794566e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973756e+00 1.818767e+00 -3.086115e-02) (-1.548689e-03 1.821409e-02 -1.190274e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0135975    	((3.716948e-01 1.016141e+00 1.292981e-01) (3.694398e-03 3.156653e-04 1.794855e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973762e+00 1.818826e+00 -3.086059e-02) (-1.549529e-03 1.821280e-02 -1.190209e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136       	((3.717141e-01 1.016173e+00 1.293046e-01) (3.694133e-03 3.158384e-04 1.795143e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.973918e+00 1.818918e+00 -3.086335e-02) (-1.550373e-03 1.821152e-02 -1.190145e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136025    	((3.717464e-01 1.016230e+00 1.293056e-01) (3.693867e-03 3.160136e-04 1.795433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974197e+00 1.819077e+00 -3.086452e-02) (-1.551228e-03 1.821023e-02 -1.190082e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013605     	((3.717364e-01 1.016214e+00 1.293080e-01) (3.693601e-03 3.161905e-04 1.795722e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974123e+00 1.819030e+00 -3.086278e-02) (-1.552090e-03 1.820894e-02 -1.190018e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136075    	((3.717483e-01 1.016240e+00 1.293055e-01) (3.693332e-03 3.163694e-04 1.796010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974252e+00 1.819088e+00 -3.086266e-02) (-1.552963e-03 1.820763e-02 -1.189953e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01361      	((3.717167e-01 1.016194e+00 1.293142e-01) (3.693063e-03 3.165507e-04 1.796298e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974024e+00 1.818933e+00 -3.086176e-02) (-1.553848e-03 1.820633e-02 -1.189889e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136125    	((3.717319e-01 1.016215e+00 1.293171e-01) (3.692793e-03 3.167324e-04 1.796586e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974128e+00 1.819008e+00 -3.086081e-02) (-1.554735e-03 1.820502e-02 -1.189824e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013615     	((3.717566e-01 1.016246e+00 1.293181e-01) (3.692521e-03 3.169158e-04 1.796875e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974280e+00 1.819128e+00 -3.086216e-02) (-1.555630e-03 1.820370e-02 -1.189759e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136175    	((3.717940e-01 1.016310e+00 1.293165e-01) (3.692249e-03 3.171019e-04 1.797163e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974593e+00 1.819310e+00 -3.086468e-02) (-1.556538e-03 1.820238e-02 -1.189695e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01362      	((3.717913e-01 1.016312e+00 1.293121e-01) (3.691976e-03 3.172875e-04 1.797451e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974600e+00 1.819297e+00 -3.086467e-02) (-1.557443e-03 1.820105e-02 -1.189631e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136225    	((3.718251e-01 1.016361e+00 1.293122e-01) (3.691700e-03 3.174727e-04 1.797739e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974840e+00 1.819462e+00 -3.086556e-02) (-1.558346e-03 1.819971e-02 -1.189566e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013625     	((3.718373e-01 1.016383e+00 1.293180e-01) (3.691421e-03 3.176569e-04 1.798027e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974949e+00 1.819520e+00 -3.086784e-02) (-1.559245e-03 1.819837e-02 -1.189499e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136275    	((3.718376e-01 1.016390e+00 1.293214e-01) (3.691143e-03 3.178412e-04 1.798315e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974987e+00 1.819523e+00 -3.086651e-02) (-1.560144e-03 1.819701e-02 -1.189431e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01363      	((3.718624e-01 1.016436e+00 1.293224e-01) (3.690864e-03 3.180290e-04 1.798603e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975209e+00 1.819643e+00 -3.086959e-02) (-1.561061e-03 1.819566e-02 -1.189365e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136325    	((3.718573e-01 1.016414e+00 1.293183e-01) (3.690586e-03 3.182198e-04 1.798893e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975102e+00 1.819618e+00 -3.086727e-02) (-1.561992e-03 1.819431e-02 -1.189299e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013635     	((3.718436e-01 1.016386e+00 1.293062e-01) (3.690308e-03 3.184105e-04 1.799183e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.974964e+00 1.819551e+00 -3.086600e-02) (-1.562922e-03 1.819296e-02 -1.189234e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136375    	((3.718926e-01 1.016472e+00 1.293287e-01) (3.690031e-03 3.186002e-04 1.799474e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975380e+00 1.819788e+00 -3.087099e-02) (-1.563848e-03 1.819162e-02 -1.189168e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01364      	((3.719325e-01 1.016546e+00 1.293324e-01) (3.689751e-03 3.187879e-04 1.799764e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975744e+00 1.819982e+00 -3.087432e-02) (-1.564764e-03 1.819026e-02 -1.189102e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136425    	((3.719389e-01 1.016544e+00 1.293292e-01) (3.689471e-03 3.189753e-04 1.800055e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975736e+00 1.820014e+00 -3.087269e-02) (-1.565678e-03 1.818890e-02 -1.189035e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013645     	((3.719479e-01 1.016544e+00 1.293209e-01) (3.689190e-03 3.191633e-04 1.800345e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975736e+00 1.820059e+00 -3.087173e-02) (-1.566595e-03 1.818754e-02 -1.188968e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136475    	((3.719454e-01 1.016534e+00 1.293214e-01) (3.688907e-03 3.193533e-04 1.800635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975687e+00 1.820047e+00 -3.086982e-02) (-1.567522e-03 1.818617e-02 -1.188901e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01365      	((3.719480e-01 1.016540e+00 1.293259e-01) (3.688623e-03 3.195432e-04 1.800924e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.975718e+00 1.820059e+00 -3.087049e-02) (-1.568448e-03 1.818479e-02 -1.188833e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136525    	((3.719787e-01 1.016610e+00 1.293325e-01) (3.688336e-03 3.197350e-04 1.801215e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976058e+00 1.820209e+00 -3.087356e-02) (-1.569384e-03 1.818340e-02 -1.188765e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013655     	((3.720100e-01 1.016661e+00 1.293375e-01) (3.688049e-03 3.199276e-04 1.801505e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976303e+00 1.820361e+00 -3.087634e-02) (-1.570324e-03 1.818200e-02 -1.188698e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136575    	((3.720227e-01 1.016692e+00 1.293514e-01) (3.687762e-03 3.201213e-04 1.801797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976451e+00 1.820420e+00 -3.087924e-02) (-1.571268e-03 1.818061e-02 -1.188631e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01366      	((3.720201e-01 1.016681e+00 1.293489e-01) (3.687477e-03 3.203146e-04 1.802089e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976402e+00 1.820408e+00 -3.087824e-02) (-1.572211e-03 1.817922e-02 -1.188565e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136625    	((3.720000e-01 1.016642e+00 1.293430e-01) (3.687190e-03 3.205087e-04 1.802381e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976213e+00 1.820311e+00 -3.087465e-02) (-1.573158e-03 1.817783e-02 -1.188499e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013665     	((3.720159e-01 1.016681e+00 1.293405e-01) (3.686903e-03 3.207068e-04 1.802674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976408e+00 1.820390e+00 -3.087490e-02) (-1.574124e-03 1.817644e-02 -1.188434e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136675    	((3.720358e-01 1.016715e+00 1.293360e-01) (3.686616e-03 3.209057e-04 1.802966e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976574e+00 1.820487e+00 -3.087594e-02) (-1.575095e-03 1.817505e-02 -1.188369e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01367      	((3.720434e-01 1.016727e+00 1.293349e-01) (3.686328e-03 3.211077e-04 1.803258e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976635e+00 1.820525e+00 -3.087627e-02) (-1.576080e-03 1.817365e-02 -1.188306e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136725    	((3.720253e-01 1.016689e+00 1.293411e-01) (3.686039e-03 3.213109e-04 1.803552e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976447e+00 1.820436e+00 -3.087366e-02) (-1.577071e-03 1.817225e-02 -1.188242e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013675     	((3.720428e-01 1.016705e+00 1.293384e-01) (3.685748e-03 3.215146e-04 1.803846e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976529e+00 1.820522e+00 -3.087335e-02) (-1.578065e-03 1.817083e-02 -1.188179e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136775    	((3.720469e-01 1.016690e+00 1.293319e-01) (3.685454e-03 3.217210e-04 1.804140e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976455e+00 1.820542e+00 -3.087189e-02) (-1.579071e-03 1.816941e-02 -1.188116e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01368      	((3.720627e-01 1.016714e+00 1.293364e-01) (3.685161e-03 3.219280e-04 1.804433e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976573e+00 1.820618e+00 -3.087402e-02) (-1.580081e-03 1.816798e-02 -1.188055e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136825    	((3.720819e-01 1.016744e+00 1.293390e-01) (3.684867e-03 3.221383e-04 1.804725e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976718e+00 1.820711e+00 -3.087458e-02) (-1.581106e-03 1.816656e-02 -1.187994e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013685     	((3.720756e-01 1.016736e+00 1.293429e-01) (3.684571e-03 3.223519e-04 1.805019e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976678e+00 1.820681e+00 -3.087385e-02) (-1.582148e-03 1.816512e-02 -1.187934e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136875    	((3.720846e-01 1.016758e+00 1.293452e-01) (3.684274e-03 3.225663e-04 1.805311e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976787e+00 1.820725e+00 -3.087336e-02) (-1.583194e-03 1.816368e-02 -1.187873e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01369      	((3.720934e-01 1.016775e+00 1.293471e-01) (3.683975e-03 3.227829e-04 1.805604e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.976874e+00 1.820768e+00 -3.087405e-02) (-1.584251e-03 1.816222e-02 -1.187812e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136925    	((3.721129e-01 1.016810e+00 1.293472e-01) (3.683673e-03 3.229985e-04 1.805899e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977047e+00 1.820864e+00 -3.087354e-02) (-1.585302e-03 1.816076e-02 -1.187750e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013695     	((3.721117e-01 1.016803e+00 1.293465e-01) (3.683372e-03 3.232154e-04 1.806194e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977012e+00 1.820858e+00 -3.087369e-02) (-1.586360e-03 1.815930e-02 -1.187688e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0136975    	((3.721519e-01 1.016860e+00 1.293495e-01) (3.683069e-03 3.234356e-04 1.806491e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977289e+00 1.821055e+00 -3.087465e-02) (-1.587435e-03 1.815783e-02 -1.187626e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137       	((3.721582e-01 1.016869e+00 1.293429e-01) (3.682765e-03 3.236583e-04 1.806787e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977337e+00 1.821085e+00 -3.087522e-02) (-1.588521e-03 1.815635e-02 -1.187565e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137025    	((3.721918e-01 1.016928e+00 1.293486e-01) (3.682460e-03 3.238834e-04 1.807081e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977620e+00 1.821248e+00 -3.087833e-02) (-1.589619e-03 1.815487e-02 -1.187504e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013705     	((3.722027e-01 1.016953e+00 1.293518e-01) (3.682152e-03 3.241099e-04 1.807377e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977743e+00 1.821300e+00 -3.088012e-02) (-1.590725e-03 1.815338e-02 -1.187444e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137075    	((3.722110e-01 1.016972e+00 1.293467e-01) (3.681845e-03 3.243369e-04 1.807670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977835e+00 1.821342e+00 -3.087949e-02) (-1.591832e-03 1.815188e-02 -1.187383e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01371      	((3.722315e-01 1.017004e+00 1.293571e-01) (3.681536e-03 3.245633e-04 1.807964e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.977989e+00 1.821440e+00 -3.088200e-02) (-1.592937e-03 1.815038e-02 -1.187323e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137125    	((3.722646e-01 1.017064e+00 1.293628e-01) (3.681224e-03 3.247926e-04 1.808254e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978283e+00 1.821601e+00 -3.088482e-02) (-1.594055e-03 1.814887e-02 -1.187263e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013715     	((3.722602e-01 1.017047e+00 1.293636e-01) (3.680911e-03 3.250227e-04 1.808545e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978199e+00 1.821579e+00 -3.088353e-02) (-1.595178e-03 1.814735e-02 -1.187202e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137175    	((3.722744e-01 1.017059e+00 1.293618e-01) (3.680597e-03 3.252529e-04 1.808836e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978260e+00 1.821649e+00 -3.088287e-02) (-1.596302e-03 1.814582e-02 -1.187139e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01372      	((3.722873e-01 1.017087e+00 1.293648e-01) (3.680282e-03 3.254820e-04 1.809128e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978398e+00 1.821712e+00 -3.088368e-02) (-1.597419e-03 1.814429e-02 -1.187077e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137225    	((3.723202e-01 1.017148e+00 1.293686e-01) (3.679966e-03 3.257121e-04 1.809421e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978696e+00 1.821872e+00 -3.088566e-02) (-1.598542e-03 1.814276e-02 -1.187015e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013725     	((3.723178e-01 1.017133e+00 1.293689e-01) (3.679651e-03 3.259457e-04 1.809714e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978622e+00 1.821861e+00 -3.088501e-02) (-1.599682e-03 1.814122e-02 -1.186954e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137275    	((3.723189e-01 1.017131e+00 1.293718e-01) (3.679334e-03 3.261805e-04 1.810006e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978611e+00 1.821866e+00 -3.088408e-02) (-1.600828e-03 1.813968e-02 -1.186893e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01373      	((3.723041e-01 1.017108e+00 1.293743e-01) (3.679018e-03 3.264154e-04 1.810298e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978499e+00 1.821794e+00 -3.088288e-02) (-1.601974e-03 1.813815e-02 -1.186833e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137325    	((3.723272e-01 1.017141e+00 1.293788e-01) (3.678701e-03 3.266483e-04 1.810590e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978662e+00 1.821906e+00 -3.088313e-02) (-1.603110e-03 1.813661e-02 -1.186774e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013735     	((3.723144e-01 1.017143e+00 1.293755e-01) (3.678383e-03 3.268842e-04 1.810881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978674e+00 1.821845e+00 -3.088349e-02) (-1.604261e-03 1.813506e-02 -1.186716e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137375    	((3.723351e-01 1.017167e+00 1.293753e-01) (3.678062e-03 3.271214e-04 1.811171e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.978793e+00 1.821946e+00 -3.088276e-02) (-1.605419e-03 1.813350e-02 -1.186658e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01374      	((3.723670e-01 1.017212e+00 1.293831e-01) (3.677740e-03 3.273583e-04 1.811459e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979012e+00 1.822102e+00 -3.088538e-02) (-1.606574e-03 1.813194e-02 -1.186599e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137425    	((3.723697e-01 1.017219e+00 1.293852e-01) (3.677418e-03 3.275970e-04 1.811747e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979045e+00 1.822115e+00 -3.088452e-02) (-1.607739e-03 1.813037e-02 -1.186541e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013745     	((3.723884e-01 1.017251e+00 1.293885e-01) (3.677095e-03 3.278373e-04 1.812030e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979202e+00 1.822205e+00 -3.088639e-02) (-1.608911e-03 1.812880e-02 -1.186483e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137475    	((3.724056e-01 1.017291e+00 1.293960e-01) (3.676770e-03 3.280775e-04 1.812315e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979396e+00 1.822288e+00 -3.088923e-02) (-1.610083e-03 1.812722e-02 -1.186425e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01375      	((3.724022e-01 1.017295e+00 1.293927e-01) (3.676443e-03 3.283192e-04 1.812598e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979417e+00 1.822272e+00 -3.088843e-02) (-1.611263e-03 1.812563e-02 -1.186367e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137525    	((3.724211e-01 1.017334e+00 1.294023e-01) (3.676116e-03 3.285588e-04 1.812880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979611e+00 1.822365e+00 -3.088891e-02) (-1.612431e-03 1.812404e-02 -1.186309e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013755     	((3.724219e-01 1.017331e+00 1.293990e-01) (3.675788e-03 3.287972e-04 1.813161e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979594e+00 1.822369e+00 -3.088770e-02) (-1.613595e-03 1.812244e-02 -1.186249e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137575    	((3.724760e-01 1.017411e+00 1.294099e-01) (3.675458e-03 3.290378e-04 1.813440e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.979981e+00 1.822631e+00 -3.089203e-02) (-1.614769e-03 1.812084e-02 -1.186191e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01376      	((3.724925e-01 1.017435e+00 1.294042e-01) (3.675128e-03 3.292809e-04 1.813719e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980097e+00 1.822711e+00 -3.089372e-02) (-1.615955e-03 1.811923e-02 -1.186133e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137625    	((3.725022e-01 1.017457e+00 1.294031e-01) (3.674796e-03 3.295244e-04 1.813999e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980209e+00 1.822759e+00 -3.089345e-02) (-1.617143e-03 1.811762e-02 -1.186075e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013765     	((3.724977e-01 1.017446e+00 1.294037e-01) (3.674464e-03 3.297659e-04 1.814278e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980152e+00 1.822737e+00 -3.089418e-02) (-1.618322e-03 1.811600e-02 -1.186016e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137675    	((3.725012e-01 1.017451e+00 1.294071e-01) (3.674132e-03 3.300065e-04 1.814557e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980178e+00 1.822754e+00 -3.089300e-02) (-1.619496e-03 1.811439e-02 -1.185957e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01377      	((3.724947e-01 1.017441e+00 1.294011e-01) (3.673799e-03 3.302458e-04 1.814836e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980132e+00 1.822723e+00 -3.089207e-02) (-1.620664e-03 1.811277e-02 -1.185896e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137725    	((3.725250e-01 1.017491e+00 1.294010e-01) (3.673465e-03 3.304876e-04 1.815116e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980380e+00 1.822872e+00 -3.089244e-02) (-1.621844e-03 1.811114e-02 -1.185836e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013775     	((3.725190e-01 1.017492e+00 1.294036e-01) (3.673129e-03 3.307324e-04 1.815396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980387e+00 1.822842e+00 -3.089201e-02) (-1.623038e-03 1.810950e-02 -1.185778e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137775    	((3.725370e-01 1.017508e+00 1.294106e-01) (3.672792e-03 3.309823e-04 1.815679e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980462e+00 1.822928e+00 -3.089352e-02) (-1.624257e-03 1.810787e-02 -1.185721e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01378      	((3.725688e-01 1.017567e+00 1.294176e-01) (3.672455e-03 3.312351e-04 1.815960e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980750e+00 1.823083e+00 -3.089550e-02) (-1.625490e-03 1.810623e-02 -1.185666e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137825    	((3.725541e-01 1.017544e+00 1.294175e-01) (3.672115e-03 3.314871e-04 1.816239e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980640e+00 1.823012e+00 -3.089384e-02) (-1.626720e-03 1.810457e-02 -1.185609e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.013785     	((3.725610e-01 1.017561e+00 1.294157e-01) (3.671771e-03 3.317378e-04 1.816518e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980722e+00 1.823046e+00 -3.089365e-02) (-1.627943e-03 1.810290e-02 -1.185550e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137875    	((3.725622e-01 1.017559e+00 1.294134e-01) (3.671425e-03 3.319869e-04 1.816797e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980714e+00 1.823053e+00 -3.089202e-02) (-1.629158e-03 1.810121e-02 -1.185489e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.01379      	((3.725420e-01 1.017513e+00 1.294081e-01) (3.671078e-03 3.322358e-04 1.817075e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980492e+00 1.822955e+00 -3.088867e-02) (-1.630373e-03 1.809953e-02 -1.185429e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0137925    	((3.725816e-01 1.017591e+00 1.294159e-01) (3.670731e-03 3.324857e-04 1.817353e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.980876e+00 1.823148e+00 -3.089171e-02) (-1.631592e-03 1.809784e-02 -1.185368e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
