# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.00339      	((3.558764e-01 9.172013e-01 1.069324e-01) (1.113586e-02 -4.164668e-03 -2.426677e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.488119e+00 1.743262e+00 -2.547070e-02) (2.039169e-02 5.470198e-02 -2.179171e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003395     	((3.558354e-01 9.172371e-01 1.069634e-01) (1.112361e-02 -4.157998e-03 -2.406574e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.488290e+00 1.743058e+00 -2.547935e-02) (2.035905e-02 5.464198e-02 -2.177531e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034       	((3.558035e-01 9.172746e-01 1.069909e-01) (1.111138e-02 -4.151342e-03 -2.386478e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.488471e+00 1.742898e+00 -2.548571e-02) (2.032648e-02 5.458211e-02 -2.175895e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003405     	((3.558672e-01 9.174663e-01 1.070166e-01) (1.109918e-02 -4.144694e-03 -2.366368e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.489413e+00 1.743211e+00 -2.548790e-02) (2.029395e-02 5.452238e-02 -2.174264e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00341      	((3.558824e-01 9.175853e-01 1.070375e-01) (1.108701e-02 -4.138056e-03 -2.346253e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.489997e+00 1.743284e+00 -2.549229e-02) (2.026146e-02 5.446278e-02 -2.172639e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003415     	((3.558410e-01 9.176086e-01 1.070637e-01) (1.107487e-02 -4.131423e-03 -2.326130e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.490112e+00 1.743079e+00 -2.549727e-02) (2.022900e-02 5.440331e-02 -2.171022e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00342      	((3.558251e-01 9.176802e-01 1.070921e-01) (1.106276e-02 -4.124800e-03 -2.306004e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.490464e+00 1.743001e+00 -2.550226e-02) (2.019658e-02 5.434398e-02 -2.169411e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003425     	((3.557993e-01 9.177401e-01 1.071183e-01) (1.105067e-02 -4.118189e-03 -2.285868e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.490753e+00 1.742871e+00 -2.551070e-02) (2.016423e-02 5.428478e-02 -2.167804e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00343      	((3.558507e-01 9.179116e-01 1.071431e-01) (1.103861e-02 -4.111588e-03 -2.265729e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.491595e+00 1.743122e+00 -2.551443e-02) (2.013193e-02 5.422571e-02 -2.166201e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003435     	((3.558118e-01 9.179380e-01 1.071677e-01) (1.102657e-02 -4.104996e-03 -2.245570e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.491727e+00 1.742931e+00 -2.551783e-02) (2.009967e-02 5.416677e-02 -2.164604e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00344      	((3.558042e-01 9.180143e-01 1.071967e-01) (1.101456e-02 -4.098412e-03 -2.225387e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.492102e+00 1.742893e+00 -2.552141e-02) (2.006745e-02 5.410796e-02 -2.163012e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003445     	((3.558113e-01 9.181208e-01 1.072215e-01) (1.100258e-02 -4.091836e-03 -2.205165e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.492621e+00 1.742925e+00 -2.552777e-02) (2.003527e-02 5.404929e-02 -2.161427e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00345      	((3.557775e-01 9.181628e-01 1.072497e-01) (1.099063e-02 -4.085273e-03 -2.184929e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.492827e+00 1.742758e+00 -2.553358e-02) (2.000315e-02 5.399075e-02 -2.159846e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003455     	((3.557732e-01 9.182499e-01 1.072785e-01) (1.097870e-02 -4.078721e-03 -2.164661e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.493253e+00 1.742736e+00 -2.553943e-02) (1.997109e-02 5.393235e-02 -2.158269e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00346      	((3.557321e-01 9.182813e-01 1.073055e-01) (1.096680e-02 -4.072178e-03 -2.144370e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.493407e+00 1.742533e+00 -2.554475e-02) (1.993907e-02 5.387407e-02 -2.156698e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003465     	((3.557634e-01 9.184130e-01 1.073326e-01) (1.095493e-02 -4.065644e-03 -2.124051e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.494053e+00 1.742685e+00 -2.554843e-02) (1.990710e-02 5.381592e-02 -2.155131e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00347      	((3.557547e-01 9.184914e-01 1.073539e-01) (1.094308e-02 -4.059119e-03 -2.103719e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.494438e+00 1.742641e+00 -2.555253e-02) (1.987517e-02 5.375790e-02 -2.153571e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003475     	((3.557155e-01 9.185298e-01 1.073781e-01) (1.093126e-02 -4.052601e-03 -2.083369e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.494626e+00 1.742447e+00 -2.555833e-02) (1.984327e-02 5.370001e-02 -2.152018e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00348      	((3.557164e-01 9.186252e-01 1.074030e-01) (1.091947e-02 -4.046095e-03 -2.063010e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.495093e+00 1.742450e+00 -2.556354e-02) (1.981144e-02 5.364225e-02 -2.150470e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003485     	((3.557161e-01 9.187090e-01 1.074327e-01) (1.090770e-02 -4.039600e-03 -2.042645e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.495503e+00 1.742447e+00 -2.556917e-02) (1.977965e-02 5.358463e-02 -2.148926e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00349      	((3.557571e-01 9.188639e-01 1.074586e-01) (1.089596e-02 -4.033114e-03 -2.022266e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.496263e+00 1.742648e+00 -2.557191e-02) (1.974792e-02 5.352713e-02 -2.147386e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003495     	((3.557072e-01 9.188811e-01 1.074878e-01) (1.088425e-02 -4.026637e-03 -2.001870e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.496345e+00 1.742400e+00 -2.557950e-02) (1.971622e-02 5.346977e-02 -2.145853e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0035       	((3.556650e-01 9.189043e-01 1.075082e-01) (1.087256e-02 -4.020172e-03 -1.981461e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.496461e+00 1.742193e+00 -2.558324e-02) (1.968458e-02 5.341253e-02 -2.144324e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003505     	((3.556121e-01 9.189170e-01 1.075315e-01) (1.086090e-02 -4.013715e-03 -1.961033e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.496522e+00 1.741931e+00 -2.559000e-02) (1.965299e-02 5.335541e-02 -2.142801e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00351      	((3.556236e-01 9.190217e-01 1.075553e-01) (1.084926e-02 -4.007268e-03 -1.940599e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.497038e+00 1.741987e+00 -2.559227e-02) (1.962144e-02 5.329842e-02 -2.141283e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003515     	((3.555938e-01 9.190579e-01 1.075785e-01) (1.083765e-02 -4.000831e-03 -1.920148e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.497215e+00 1.741840e+00 -2.559677e-02) (1.958995e-02 5.324156e-02 -2.139769e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00352      	((3.555691e-01 9.191148e-01 1.076048e-01) (1.082606e-02 -3.994406e-03 -1.899687e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.497493e+00 1.741716e+00 -2.560341e-02) (1.955851e-02 5.318483e-02 -2.138260e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003525     	((3.555690e-01 9.192151e-01 1.076316e-01) (1.081451e-02 -3.987991e-03 -1.879214e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.497984e+00 1.741715e+00 -2.560842e-02) (1.952711e-02 5.312824e-02 -2.136758e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00353      	((3.555790e-01 9.193165e-01 1.076557e-01) (1.080298e-02 -3.981583e-03 -1.858731e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.498483e+00 1.741763e+00 -2.561160e-02) (1.949576e-02 5.307177e-02 -2.135261e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003535     	((3.555340e-01 9.193412e-01 1.076827e-01) (1.079147e-02 -3.975184e-03 -1.838239e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.498602e+00 1.741540e+00 -2.561893e-02) (1.946445e-02 5.301543e-02 -2.133770e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00354      	((3.555263e-01 9.194188e-01 1.077101e-01) (1.077999e-02 -3.968793e-03 -1.817733e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.498981e+00 1.741500e+00 -2.562450e-02) (1.943318e-02 5.295921e-02 -2.132285e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003545     	((3.555468e-01 9.195484e-01 1.077345e-01) (1.076854e-02 -3.962410e-03 -1.797212e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.499616e+00 1.741599e+00 -2.562974e-02) (1.940194e-02 5.290312e-02 -2.130805e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00355      	((3.555872e-01 9.196982e-01 1.077541e-01) (1.075711e-02 -3.956037e-03 -1.776694e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.500355e+00 1.741799e+00 -2.563121e-02) (1.937076e-02 5.284714e-02 -2.129329e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003555     	((3.555716e-01 9.197464e-01 1.077743e-01) (1.074570e-02 -3.949675e-03 -1.756174e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.500595e+00 1.741722e+00 -2.563145e-02) (1.933963e-02 5.279127e-02 -2.127854e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00356      	((3.555153e-01 9.197541e-01 1.077972e-01) (1.073432e-02 -3.943325e-03 -1.735648e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.500631e+00 1.741443e+00 -2.563790e-02) (1.930856e-02 5.273551e-02 -2.126382e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003565     	((3.555444e-01 9.198890e-01 1.078224e-01) (1.072295e-02 -3.936986e-03 -1.715111e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.501293e+00 1.741585e+00 -2.564233e-02) (1.927754e-02 5.267986e-02 -2.124911e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00357      	((3.555231e-01 9.199558e-01 1.078499e-01) (1.071161e-02 -3.930661e-03 -1.694571e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.501619e+00 1.741479e+00 -2.564891e-02) (1.924659e-02 5.262432e-02 -2.123443e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003575     	((3.555429e-01 9.200729e-01 1.078745e-01) (1.070029e-02 -3.924350e-03 -1.674030e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.502196e+00 1.741576e+00 -2.565092e-02) (1.921571e-02 5.256889e-02 -2.121974e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00358      	((3.554929e-01 9.200776e-01 1.078989e-01) (1.068900e-02 -3.918052e-03 -1.653507e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.502220e+00 1.741330e+00 -2.565483e-02) (1.918489e-02 5.251357e-02 -2.120507e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003585     	((3.554609e-01 9.201164e-01 1.079258e-01) (1.067772e-02 -3.911765e-03 -1.632987e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.502410e+00 1.741172e+00 -2.565995e-02) (1.915413e-02 5.245835e-02 -2.119042e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00359      	((3.554123e-01 9.201423e-01 1.079513e-01) (1.066647e-02 -3.905489e-03 -1.612469e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.502537e+00 1.740932e+00 -2.566641e-02) (1.912342e-02 5.240325e-02 -2.117581e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003595     	((3.554029e-01 9.202102e-01 1.079727e-01) (1.065524e-02 -3.899226e-03 -1.591958e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.502869e+00 1.740884e+00 -2.567124e-02) (1.909277e-02 5.234825e-02 -2.116122e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0036       	((3.553739e-01 9.202463e-01 1.079948e-01) (1.064403e-02 -3.892971e-03 -1.571461e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.503048e+00 1.740741e+00 -2.567440e-02) (1.906217e-02 5.229337e-02 -2.114667e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003605     	((3.553933e-01 9.203620e-01 1.080165e-01) (1.063285e-02 -3.886722e-03 -1.550969e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.503615e+00 1.740834e+00 -2.567771e-02) (1.903159e-02 5.223859e-02 -2.113218e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00361      	((3.553680e-01 9.204068e-01 1.080406e-01) (1.062169e-02 -3.880484e-03 -1.530486e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.503834e+00 1.740709e+00 -2.568264e-02) (1.900107e-02 5.218391e-02 -2.111771e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003615     	((3.553544e-01 9.204717e-01 1.080657e-01) (1.061054e-02 -3.874255e-03 -1.510013e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.504154e+00 1.740642e+00 -2.568569e-02) (1.897059e-02 5.212934e-02 -2.110328e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00362      	((3.553496e-01 9.205517e-01 1.080899e-01) (1.059942e-02 -3.868037e-03 -1.489551e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.504545e+00 1.740616e+00 -2.569161e-02) (1.894016e-02 5.207488e-02 -2.108888e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003625     	((3.553182e-01 9.205931e-01 1.081170e-01) (1.058832e-02 -3.861826e-03 -1.469095e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.504746e+00 1.740460e+00 -2.569760e-02) (1.890977e-02 5.202053e-02 -2.107453e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00363      	((3.553250e-01 9.206941e-01 1.081388e-01) (1.057725e-02 -3.855626e-03 -1.448652e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.505242e+00 1.740492e+00 -2.570192e-02) (1.887943e-02 5.196628e-02 -2.106019e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003635     	((3.553013e-01 9.207377e-01 1.081657e-01) (1.056619e-02 -3.849438e-03 -1.428225e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.505456e+00 1.740375e+00 -2.570664e-02) (1.884915e-02 5.191213e-02 -2.104587e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00364      	((3.552607e-01 9.207631e-01 1.081884e-01) (1.055516e-02 -3.843262e-03 -1.407822e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.505581e+00 1.740175e+00 -2.571109e-02) (1.881893e-02 5.185809e-02 -2.103157e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003645     	((3.552051e-01 9.207673e-01 1.082130e-01) (1.054414e-02 -3.837100e-03 -1.387437e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.505600e+00 1.739899e+00 -2.571753e-02) (1.878878e-02 5.180413e-02 -2.101727e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00365      	((3.552037e-01 9.208441e-01 1.082319e-01) (1.053314e-02 -3.830948e-03 -1.367067e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.505978e+00 1.739891e+00 -2.571993e-02) (1.875868e-02 5.175028e-02 -2.100300e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003655     	((3.551739e-01 9.208798e-01 1.082545e-01) (1.052217e-02 -3.824807e-03 -1.346720e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.506155e+00 1.739745e+00 -2.572305e-02) (1.872863e-02 5.169653e-02 -2.098874e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00366      	((3.551690e-01 9.209583e-01 1.082790e-01) (1.051122e-02 -3.818677e-03 -1.326398e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.506542e+00 1.739721e+00 -2.572671e-02) (1.869863e-02 5.164290e-02 -2.097452e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003665     	((3.551840e-01 9.210701e-01 1.083020e-01) (1.050029e-02 -3.812555e-03 -1.306090e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.507091e+00 1.739794e+00 -2.573015e-02) (1.866867e-02 5.158936e-02 -2.096032e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00367      	((3.551531e-01 9.211044e-01 1.083240e-01) (1.048938e-02 -3.806441e-03 -1.285797e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.507259e+00 1.739641e+00 -2.573462e-02) (1.863876e-02 5.153593e-02 -2.094617e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003675     	((3.551452e-01 9.211759e-01 1.083479e-01) (1.047849e-02 -3.800338e-03 -1.265524e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.507610e+00 1.739601e+00 -2.573818e-02) (1.860889e-02 5.148261e-02 -2.093203e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00368      	((3.551005e-01 9.211930e-01 1.083682e-01) (1.046762e-02 -3.794246e-03 -1.245255e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.507695e+00 1.739380e+00 -2.574256e-02) (1.857908e-02 5.142937e-02 -2.091791e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003685     	((3.550799e-01 9.212413e-01 1.083930e-01) (1.045677e-02 -3.788161e-03 -1.224993e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.507932e+00 1.739278e+00 -2.574721e-02) (1.854931e-02 5.137623e-02 -2.090383e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00369      	((3.550765e-01 9.213162e-01 1.084181e-01) (1.044594e-02 -3.782083e-03 -1.204752e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.508301e+00 1.739260e+00 -2.575056e-02) (1.851957e-02 5.132320e-02 -2.088980e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003695     	((3.550617e-01 9.213845e-01 1.084397e-01) (1.043513e-02 -3.776018e-03 -1.184539e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.508635e+00 1.739186e+00 -2.575540e-02) (1.848989e-02 5.127028e-02 -2.087578e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0037       	((3.550099e-01 9.213913e-01 1.084606e-01) (1.042435e-02 -3.769963e-03 -1.164346e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.508669e+00 1.738930e+00 -2.576043e-02) (1.846026e-02 5.121746e-02 -2.086180e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003705     	((3.550459e-01 9.215377e-01 1.084810e-01) (1.041359e-02 -3.763917e-03 -1.144188e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.509388e+00 1.739107e+00 -2.576397e-02) (1.843067e-02 5.116475e-02 -2.084785e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00371      	((3.550149e-01 9.215697e-01 1.085033e-01) (1.040285e-02 -3.757883e-03 -1.124052e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.509547e+00 1.738955e+00 -2.576656e-02) (1.840115e-02 5.111215e-02 -2.083392e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003715     	((3.549949e-01 9.216173e-01 1.085290e-01) (1.039213e-02 -3.751857e-03 -1.103956e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.509780e+00 1.738855e+00 -2.577102e-02) (1.837166e-02 5.105965e-02 -2.082003e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00372      	((3.549980e-01 9.217067e-01 1.085498e-01) (1.038142e-02 -3.745841e-03 -1.083871e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.510219e+00 1.738869e+00 -2.577454e-02) (1.834222e-02 5.100724e-02 -2.080618e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003725     	((3.549547e-01 9.217232e-01 1.085764e-01) (1.037075e-02 -3.739831e-03 -1.063809e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.510299e+00 1.738655e+00 -2.577966e-02) (1.831281e-02 5.095494e-02 -2.079237e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00373      	((3.549206e-01 9.217414e-01 1.085960e-01) (1.036009e-02 -3.733832e-03 -1.043762e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.510390e+00 1.738487e+00 -2.578280e-02) (1.828346e-02 5.090273e-02 -2.077858e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003735     	((3.549225e-01 9.218220e-01 1.086187e-01) (1.034945e-02 -3.727844e-03 -1.023740e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.510787e+00 1.738496e+00 -2.578467e-02) (1.825415e-02 5.085063e-02 -2.076480e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00374      	((3.549293e-01 9.219162e-01 1.086382e-01) (1.033883e-02 -3.721865e-03 -1.003735e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.511250e+00 1.738529e+00 -2.578825e-02) (1.822490e-02 5.079862e-02 -2.075106e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003745     	((3.549104e-01 9.219721e-01 1.086628e-01) (1.032823e-02 -3.715894e-03 -9.837849e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.511523e+00 1.738434e+00 -2.579389e-02) (1.819568e-02 5.074672e-02 -2.073735e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00375      	((3.548877e-01 9.220211e-01 1.086868e-01) (1.031765e-02 -3.709932e-03 -9.638521e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.511764e+00 1.738322e+00 -2.579820e-02) (1.816651e-02 5.069491e-02 -2.072368e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003755     	((3.548635e-01 9.220710e-01 1.087073e-01) (1.030710e-02 -3.703980e-03 -9.439610e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.512008e+00 1.738201e+00 -2.580372e-02) (1.813738e-02 5.064321e-02 -2.071004e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00376      	((3.548707e-01 9.221624e-01 1.087283e-01) (1.029656e-02 -3.698035e-03 -9.240867e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.512458e+00 1.738236e+00 -2.580687e-02) (1.810829e-02 5.059160e-02 -2.069644e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003765     	((3.547961e-01 9.221243e-01 1.087478e-01) (1.028605e-02 -3.692101e-03 -9.042514e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.512273e+00 1.737868e+00 -2.581150e-02) (1.807925e-02 5.054011e-02 -2.068287e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00377      	((3.547624e-01 9.221608e-01 1.087701e-01) (1.027555e-02 -3.686174e-03 -8.844255e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.512450e+00 1.737701e+00 -2.581726e-02) (1.805025e-02 5.048870e-02 -2.066935e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003775     	((3.547512e-01 9.222233e-01 1.087957e-01) (1.026507e-02 -3.680256e-03 -8.646264e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.512759e+00 1.737646e+00 -2.581984e-02) (1.802129e-02 5.043740e-02 -2.065585e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00378      	((3.547283e-01 9.222655e-01 1.088174e-01) (1.025462e-02 -3.674348e-03 -8.448490e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.512966e+00 1.737532e+00 -2.582429e-02) (1.799238e-02 5.038621e-02 -2.064241e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003785     	((3.547369e-01 9.223636e-01 1.088392e-01) (1.024419e-02 -3.668450e-03 -8.251107e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.513447e+00 1.737574e+00 -2.582769e-02) (1.796352e-02 5.033513e-02 -2.062898e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00379      	((3.547267e-01 9.224190e-01 1.088597e-01) (1.023378e-02 -3.662561e-03 -8.053973e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.513721e+00 1.737523e+00 -2.583094e-02) (1.793470e-02 5.028414e-02 -2.061559e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003795     	((3.546840e-01 9.224423e-01 1.088815e-01) (1.022339e-02 -3.656681e-03 -7.857255e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.513835e+00 1.737312e+00 -2.583557e-02) (1.790593e-02 5.023326e-02 -2.060222e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0038       	((3.546831e-01 9.225285e-01 1.089049e-01) (1.021302e-02 -3.650811e-03 -7.660688e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.514256e+00 1.737305e+00 -2.584238e-02) (1.787721e-02 5.018247e-02 -2.058889e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003805     	((3.546804e-01 9.226058e-01 1.089266e-01) (1.020268e-02 -3.644948e-03 -7.464518e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.514636e+00 1.737290e+00 -2.584608e-02) (1.784852e-02 5.013180e-02 -2.057563e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
